t_start_ms,client,path,depth,status,bytes,ttfb_ms,total_ms,bytes_per_s
1787903940329,5a867274-6461-6cfd-5377-f43c304d3564,/?crawl=28,0,200,217316,42.975,643.914,337492
1787903940329,dd3108d0-e672-b95a-87a3-0f6387f152c9,/?crawl=26,0,200,441083,24.555,711.560,619882
1787903938494,5515c72f-40b2-f184-ff1b-ea4aa95ee51a,/p/0/13a737890dca41f9,1,200,251605,55.152,2588.989,97183
1787903940705,4554079d-1420-510c-38ca-4f4ef1f0fdf9,/p/11/882535ba896c0305,1,200,96634,24.573,414.371,233206
1787903936743,7111757e-9931-d305-b6ca-1f889120056e,/p/0/e86f6d250eca54fd,2,200,504887,48.515,4437.229,113784
1787903940305,7111757e-9931-d305-b6ca-1f889120056e,/p/0/db50b1c99f7faf8b,3,200,48311,315.472,1022.234,47260
1787903937704,20bed0a1-3b3f-3aa7-097e-0ad416139e92,/p/0/c9e3fe9d7c936c9e,3,200,117894,516.474,3649.341,32306
1787903941120,4554079d-1420-510c-38ca-4f4ef1f0fdf9,/p/0/3079400950b33c07,2,200,25530,117.794,329.303,77527
1787903939588,e691194e-b4c1-a929-59bd-337dec07dcd6,/p/0/5e8c28fc68683cfe,1,200,312969,100.751,1917.762,163195
1787903940973,5a867274-6461-6cfd-5377-f43c304d3564,/p/0/fca335ec050dc777,1,200,87547,40.251,658.219,133006
1787903939588,e691194e-b4c1-a929-59bd-337dec07dcd6,/p/1/5e8c29fc68683eb1,1,200,459495,86.876,2076.604,221272
1787903939567,1b2a4302-396a-16af-5c92-03547010d29c,/p/0/e81e40e975374da6,3,200,253077,189.050,2379.446,106360
1787903932759,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/15/8ba70e4b0c1b34e4,2,200,3217000,82.966,9409.629,341884
1787903941665,e691194e-b4c1-a929-59bd-337dec07dcd6,/p/0/38df71c6a5eb88eb,2,200,116921,28.467,527.009,221858
1787903941329,a9665421-ad30-ae1e-ed69-6e4036368fcb,/?crawl=31,0,200,191782,45.927,878.295,218357
1787903940305,7111757e-9931-d305-b6ca-1f889120056e,/p/0/db50b2c99f7fb13e,3,200,217681,267.131,1924.451,113113
1787903936858,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/0/82574669d94f4810,4,200,276585,297.043,5422.635,51006
1787903931053,bee3d183-ac7c-c0ec-20d5-0af98bee2515,/p/0/e90f4c9e147b7e67,1,200,4972945,155.554,11282.202,440778
1787903941120,4554079d-1420-510c-38ca-4f4ef1f0fdf9,/p/10/30793f0950b33a54,2,200,183705,143.939,1267.689,144913
1787903940705,4554079d-1420-510c-38ca-4f4ef1f0fdf9,/p/0/882534ba896c0152,1,200,303534,109.379,1783.032,170235
1787903936858,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/0/82574969d94f4d29,4,200,302053,378.300,5691.581,53070
1787903941665,e691194e-b4c1-a929-59bd-337dec07dcd6,/p/0/38df73c6a5eb8c51,2,200,166980,86.288,914.218,182648
1787903938495,5515c72f-40b2-f184-ff1b-ea4aa95ee51a,/p/0/13a734890dca3ce0,1,200,393407,280.215,4210.173,93442
1787903941041,dd3108d0-e672-b95a-87a3-0f6387f152c9,/p/0/3a7bdf4437002906,1,200,360172,23.421,1752.130,205562
1787903941041,dd3108d0-e672-b95a-87a3-0f6387f152c9,/p/1/3a7be04437002ab9,1,200,373632,48.276,1843.653,202658
1787903942168,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/14/2a0a2acca41474e5,3,200,172324,84.844,831.153,207331
1787903942388,4554079d-1420-510c-38ca-4f4ef1f0fdf9,/p/0/cbd4b2c440aa8552,3,200,71775,149.507,708.162,101354
1787903942168,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/0/2a0a28cca414717f,3,200,206193,84.699,994.018,207434
1787903940305,7111757e-9931-d305-b6ca-1f889120056e,/p/1/db50b3c99f7fb2f1,3,200,489090,242.903,2873.039,170234
1787903941120,4554079d-1420-510c-38ca-4f4ef1f0fdf9,/p/0/3079410950b33dba,2,200,257976,180.561,2064.334,124968
1787903942329,c8ffbfb8-d817-3ea3-36b4-b43d03569bc2,/?crawl=33,0,200,425474,32.300,936.950,454105
1787903940705,4554079d-1420-510c-38ca-4f4ef1f0fdf9,/p/0/882533ba896bff9f,1,200,356246,24.597,2591.118,137487
1787903943000,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/13/ca8bdaf249d88427,4,200,28795,82.742,307.808,93549
1787903942329,da25c7c8-a251-fd70-ce15-aa518802c899,/?crawl=34,0,200,234769,65.119,1016.799,230890
1787903942388,4554079d-1420-510c-38ca-4f4ef1f0fdf9,/p/9/cbd4b3c440aa8705,3,200,138816,124.945,1008.530,137642
1787903943000,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/0/ca8bd9f249d88274,4,200,61640,99.241,416.471,148006
1787903934329,2ee20978-8e84-b243-63bc-68d509852845,/?crawl=18,0,200,3543983,66.376,9327.045,379968
1787903942329,44327ab8-6908-836c-c7d4-c75ae90db4ba,/?crawl=32,0,200,520953,47.251,1663.955,313081
1787903942208,a9665421-ad30-ae1e-ed69-6e4036368fcb,/p/3/23f5c2712b9d31c9,1,200,160818,182.007,1918.169,83839
1787903942884,dd3108d0-e672-b95a-87a3-0f6387f152c9,/p/0/ab3ebd062e8c7887,2,200,150636,119.719,1454.780,103546
1787903931330,df481320-7ae2-be0a-5a04-81fa7d9caa24,/?crawl=13,0,200,5795831,68.711,13028.341,444863
1787903944359,df481320-7ae2-be0a-5a04-81fa7d9caa24,/p/0/ac357f72bad416fd,1,200,24310,2.255,2.489,9766210
1787903944329,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/?crawl=36,0,200,424334,13.927,337.148,1258599
1787903943416,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/0/5822c6db19a42b67,5,200,163279,88.376,1314.082,124253
1787903944359,df481320-7ae2-be0a-5a04-81fa7d9caa24,/p/0/ac357d72bad41397,1,200,136281,2.407,389.408,349969
1787903927594,2f620a10-e898-7df5-5c5d-d659db1f523c,/p/0/ba524a53db08d456,1,200,3008122,140.027,17190.509,174987
1787903934818,c3233af3-6798-cd10-58ca-164c2e53f97b,/p/0/ea0e28caecc6788c,1,200,4629753,51.285,10074.098,459570
1787903937704,20bed0a1-3b3f-3aa7-097e-0ad416139e92,/p/4/c9e3ff9d7c936e51,3,200,277666,556.431,7224.382,38435
1787903944666,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/0/b76019cec0382b42,1,200,180667,12.006,366.469,492994
1787903944666,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/0/b76018cec038298f,1,200,158965,58.542,387.374,410366
1787903944666,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/5/b76017cec03827dc,1,200,145241,58.543,394.402,368256
1787903943329,8e039d77-b093-290c-1e0c-6c1c20fc2784,/?crawl=35,0,200,490707,54.137,1770.167,277209
1787903943178,7111757e-9931-d305-b6ca-1f889120056e,/p/0/f08044c20d3b4100,4,200,144814,244.207,2002.009,72334
1787903945061,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/0/b60b0ed34dfd9a2,2,200,132025,15.363,240.542,548865
1787903945061,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/4/b60aeed34dfd63c,2,200,193895,40.594,422.681,458727
1787903945099,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/0/719f16e77e090862,1,200,41235,52.443,414.990,99364
1787903931864,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/0/a44d2be3aa975fde,1,200,4407110,16.154,13776.056,319911
1787903945061,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/0/b60afed34dfd7ef,2,200,371417,34.318,811.014,457966
1787903943346,da25c7c8-a251-fd70-ce15-aa518802c899,/p/0/de34c089e96e109c,1,200,216273,62.639,2578.318,83881
1787903945484,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/0/b47295064cb7c3,3,200,157519,69.566,532.719,295689
1787903943308,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/12/5822c8db19a42ecd,5,200,478778,82.999,2711.693,176561
1787903943307,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/0/5822c7db19a42d1a,5,200,468313,91.736,2778.387,168556
1787903943178,7111757e-9931-d305-b6ca-1f889120056e,/p/0/f08045c20d3b42b3,4,200,337310,292.896,3000.790,112407
1787903939871,94842fac-a0ca-65e9-7e11-3080fcf99d81,/p/0/803ce22b792f4be6,1,200,3099236,116.198,6379.400,485819
1787903943396,4554079d-1420-510c-38ca-4f4ef1f0fdf9,/p/0/c1ac617bee7a6bbc,4,200,383335,125.307,3004.744,127577
1787903946019,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/11/67d5d031a7cd3870,6,200,93163,100.021,465.619,200084
1787903946329,8ffa183d-8b36-feee-0345-cf4edbbbe71d,/?crawl=40,0,200,118242,33.379,274.912,430108
1787903939871,94842fac-a0ca-65e9-7e11-3080fcf99d81,/p/4/803ce02b792f4880,1,200,4730454,140.721,6798.583,695800
1787903946329,1cdd3781-2ce9-56fa-8fa8-6ce4e1d03c96,/?crawl=38,0,200,447521,19.285,527.035,849130
1787903927594,2f620a10-e898-7df5-5c5d-d659db1f523c,/p/0/ba524b53db08d609,1,200,4718669,40.276,19286.587,244661
1787903946670,94842fac-a0ca-65e9-7e11-3080fcf99d81,/p/0/c4b691de35b63a96,2,200,409337,1.414,324.360,1261982
1787903946670,94842fac-a0ca-65e9-7e11-3080fcf99d81,/p/3/c4b692de35b63c49,2,200,460174,4.632,399.218,1152690
1787903946670,94842fac-a0ca-65e9-7e11-3080fcf99d81,/p/0/c4b690de35b638e3,2,200,437218,1.442,405.156,1079134
1787903947069,94842fac-a0ca-65e9-7e11-3080fcf99d81,/p/0/dbade6b408f8bb41,3,200,105400,23.703,124.821,844407
1787903946329,2326d840-20b7-1966-30ad-939ab67664bf,/?crawl=39,0,200,326889,41.033,901.879,362453
1787903947069,94842fac-a0ca-65e9-7e11-3080fcf99d81,/p/2/dbade4b408f8b7db,3,200,232024,5.891,163.838,1416177
1787903946856,1cdd3781-2ce9-56fa-8fa8-6ce4e1d03c96,/p/0/2bde19003bd9ee01,1,200,148943,18.797,528.757,281685
1787903943656,2ee20978-8e84-b243-63bc-68d509852845,/p/0/56a3d56d582b85df,1,200,195754,415.604,3781.810,51762
1787903947233,94842fac-a0ca-65e9-7e11-3080fcf99d81,/p/0/c5abd5888c5b58a0,4,200,152608,25.335,235.083,649165
1787903943346,da25c7c8-a251-fd70-ce15-aa518802c899,/p/9/de34c289e96e1402,1,200,361782,340.140,4142.938,87325
1787903943346,da25c7c8-a251-fd70-ce15-aa518802c899,/p/0/de34c389e96e15b5,1,200,404630,308.697,4205.486,96215
1787903947489,da25c7c8-a251-fd70-ce15-aa518802c899,/p/0/65913f5b3b6f276e,2,200,25830,62.482,215.626,119791
1787903943656,2ee20978-8e84-b243-63bc-68d509852845,/p/0/56a3d66d582b8792,1,200,292336,137.122,4097.807,71340
1787903944126,a9665421-ad30-ae1e-ed69-6e4036368fcb,/p/0/cfe91af9bd5f740d,2,200,195153,287.979,3652.105,53436
1787903946856,1cdd3781-2ce9-56fa-8fa8-6ce4e1d03c96,/p/0/2bde18003bd9ec4e,1,200,369054,53.873,991.490,372222
1787903947489,da25c7c8-a251-fd70-ce15-aa518802c899,/p/8/6591405b3b6f2921,2,200,48761,124.325,615.951,79164
1787903946019,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/0/67d5d131a7cd3a23,6,200,345471,82.511,2205.536,156638
1787903947231,2326d840-20b7-1966-30ad-939ab67664bf,/p/0/bf486b5dd074defb,1,200,144129,193.931,1127.434,127838
1787903940329,d831c348-5458-dc01-9f31-fa5f61ba72df,/?crawl=29,0,200,2681056,44.859,8198.182,327031
1787903935686,20bed0a1-3b3f-3aa7-097e-0ad416139e92,/p/0/ceb724ece20d1627,2,200,483248,392.349,12841.111,37633
1787903925857,90ed1c25-9021-447c-eb85-53f34f9e58b2,/p/6/134b3b1d37f3d0,1,200,5355524,68.795,22726.772,235648
1787903943656,2ee20978-8e84-b243-63bc-68d509852845,/p/5/56a3d46d582b842c,1,200,432198,483.865,5028.987,85941
1787903947231,2326d840-20b7-1966-30ad-939ab67664bf,/p/0/bf486d5dd074e261,1,200,276797,39.786,1696.505,163157
1787903947231,2326d840-20b7-1966-30ad-939ab67664bf,/p/0/bf486c5dd074e0ae,1,200,206265,116.918,1714.777,120287
1787903942208,a9665421-ad30-ae1e-ed69-6e4036368fcb,/p/0/23f5c1712b9d3016,1,200,451395,182.007,7226.347,62465
1787903948105,da25c7c8-a251-fd70-ce15-aa518802c899,/p/7/39f1fa79b4818bd7,3,200,26944,336.308,1341.720,20082
1787903947233,94842fac-a0ca-65e9-7e11-3080fcf99d81,/p/0/c5abd8888c5b5db9,4,200,2312554,27.149,2397.009,964766
1787903946485,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/0/11fd95844a2c6d1e,7,200,512939,82.622,3151.764,162747
1787903949329,6aa09d22-6ca0-73cd-4fba-df45b8093e44,/?crawl=44,0,200,196675,28.640,373.337,526803
1787903946485,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/10/11fd96844a2c6ed1,7,200,472205,90.744,3325.849,141980
1787903949811,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/0/a149a14baae8cc1,8,200,7099,98.720,106.245,66817
1787903949703,6aa09d22-6ca0-73cd-4fba-df45b8093e44,/p/5/62fb1d7858dd6895,1,200,132801,81.492,653.105,203338
1787903938495,5515c72f-40b2-f184-ff1b-ea4aa95ee51a,/p/3/13a735890dca3e93,1,200,2470421,280.189,11938.265,206933
1787903944928,20bed0a1-3b3f-3aa7-097e-0ad416139e92,/p/3/a107968553c54d4e,4,200,164157,438.853,5549.679,29580
1787903948225,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/0/11fd94844a2c6b6b,7,200,376974,92.899,2270.857,166005
1787903944126,a9665421-ad30-ae1e-ed69-6e4036368fcb,/p/2/cfe918f9bd5f70a7,2,200,408877,340.385,6493.951,62963
1787903947233,94842fac-a0ca-65e9-7e11-3080fcf99d81,/p/1/c5abd6888c5b5a53,4,200,4347881,25.295,3453.888,1258837
1787903950687,94842fac-a0ca-65e9-7e11-3080fcf99d81,/p/0/2b91ccff0b5f9615,5,200,134176,31.867,148.330,904578
1787903949811,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/9/a149914baae8b0e,8,200,140616,98.582,1073.593,130977
1787903949703,6aa09d22-6ca0-73cd-4fba-df45b8093e44,/p/0/62fb1c7858dd66e2,1,200,255222,41.343,1209.383,211035
1787903950620,a9665421-ad30-ae1e-ed69-6e4036368fcb,/p/0/7c08590a775b2abb,3,200,12408,331.552,384.338,32284
1787903947069,94842fac-a0ca-65e9-7e11-3080fcf99d81,/p/0/dbade3b408f8b628,3,200,4608497,21.223,3991.021,1154716
1787903950687,94842fac-a0ca-65e9-7e11-3080fcf99d81,/p/0/2b91cbff0b5f9462,5,200,354169,26.737,380.274,931353
1787903950687,94842fac-a0ca-65e9-7e11-3080fcf99d81,/p/0/2b91c9ff0b5f90fc,5,200,393657,31.943,409.874,960434
1787903950356,6aa09d22-6ca0-73cd-4fba-df45b8093e44,/p/4/a5c97da21fad64b8,2,200,107999,169.188,750.561,143891
1787903945484,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/3/b47195064cb610,3,200,3454544,62.530,5714.726,604499
1787903948685,2ee20978-8e84-b243-63bc-68d509852845,/p/4/cba5084c2a4c71b8,2,200,189916,219.386,2640.889,71914
1787903949447,da25c7c8-a251-fd70-ce15-aa518802c899,/p/6/3ed991762b458de7,4,200,68491,550.379,1910.091,35857
1787903949447,da25c7c8-a251-fd70-ce15-aa518802c899,/p/0/3ed990762b458c34,4,200,354313,335.399,1917.371,184791
1787903948105,da25c7c8-a251-fd70-ce15-aa518802c899,/p/0/39f1f979b4818a24,3,200,478011,396.517,3259.582,146648
1787903947489,da25c7c8-a251-fd70-ce15-aa518802c899,/p/0/65913e5b3b6f25bb,2,200,400517,92.735,3877.537,103292
1787903949447,da25c7c8-a251-fd70-ce15-aa518802c899,/p/0/3ed993762b45914d,4,200,461798,397.979,1928.189,239498
1787903948329,60f5158c-ce0b-a63e-fcdc-b32ad41ddc16,/?crawl=42,0,200,3431514,27.726,3241.344,1058670
1787903948685,2ee20978-8e84-b243-63bc-68d509852845,/p/0/cba50a4c2a4c751e,2,200,182284,313.567,3078.122,59219
1787903949917,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/0/a149714baae87a8,8,200,452056,137.688,1905.173,237278
1787903951365,da25c7c8-a251-fd70-ce15-aa518802c899,/p/0/152e93887590bab5,5,200,196438,323.251,627.761,312919
1787903951198,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/2/d83ef6d027cafdbb,4,200,275667,85.591,800.705,344280
1787903951357,da25c7c8-a251-fd70-ce15-aa518802c899,/p/5/152e91887590b74f,5,200,458697,332.079,687.042,667641
1787903951571,60f5158c-ce0b-a63e-fcdc-b32ad41ddc16,/p/0/ee7d1f46dd3ba789,1,200,319811,12.872,726.604,440145
1787903951571,60f5158c-ce0b-a63e-fcdc-b32ad41ddc16,/p/0/ee7d1d46dd3ba423,1,200,411812,39.758,855.946,481119
1787903948105,da25c7c8-a251-fd70-ce15-aa518802c899,/p/0/39f1fc79b4818f3d,3,200,2870501,306.079,4421.106,649272
1787903951571,60f5158c-ce0b-a63e-fcdc-b32ad41ddc16,/p/0/ee7d1c46dd3ba270,1,200,462134,39.708,1024.444,451107
1787903948584,90ed1c25-9021-447c-eb85-53f34f9e58b2,/p/0/21f9ef71f1bddaad,2,200,309621,209.194,4034.633,76741
1787903950620,a9665421-ad30-ae1e-ed69-6e4036368fcb,/p/0/7c085a0a775b2c6e,3,200,120075,384.311,2042.946,58775
1787903951198,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/0/d83ef5d027cafc08,4,200,398310,61.742,1693.432,235209
1787903950356,6aa09d22-6ca0-73cd-4fba-df45b8093e44,/p/0/a5c97ea21fad666b,2,200,98714,140.966,2585.571,38179
1787903950356,6aa09d22-6ca0-73cd-4fba-df45b8093e44,/p/0/a5c97fa21fad681e,2,200,340480,169.120,2588.845,131518
1787903951106,6aa09d22-6ca0-73cd-4fba-df45b8093e44,/p/0/1a09a847010b48b9,3,200,133645,1843.894,1854.310,72073
1787903951999,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/1/7bbf3d9ecaec2efd,5,200,315291,110.297,1155.358,272895
