t_start_ms,client,path,depth,status,bytes,ttfb_ms,total_ms,bytes_per_s
1787907534709,e09a31d1-a55b-5bee-97eb-fdbb3e7de301,/p/0/d9bb62d310ffe686,2,200,241746,176.587,1686.611,143332
1787907534709,e09a31d1-a55b-5bee-97eb-fdbb3e7de301,/p/0/d9bb63d310ffe839,2,200,210403,160.595,1718.730,122418
1787907534709,e09a31d1-a55b-5bee-97eb-fdbb3e7de301,/p/0/d9bb60d310ffe320,2,200,504827,32.004,2137.008,236231
1787907534142,90ed1c25-9021-447c-eb85-53f34f9e58b2,/p/5/21f9ed71f1bdd747,2,200,4917989,132.574,2817.479,1745528
1787907536959,90ed1c25-9021-447c-eb85-53f34f9e58b2,/p/0/c3a719ccc50177cf,3,200,122805,3.717,28.338,4333506
1787907532205,7111757e-9931-d305-b6ca-1f889120056e,/p/2/e86f6b250eca5197,2,200,427550,79.010,5058.172,84527
1787907536959,90ed1c25-9021-447c-eb85-53f34f9e58b2,/p/4/c3a71bccc5017b35,3,200,430564,24.372,309.227,1392386
1787907536959,90ed1c25-9021-447c-eb85-53f34f9e58b2,/p/0/c3a71accc5017982,3,200,495652,25.623,311.067,1593394
1787907537269,90ed1c25-9021-447c-eb85-53f34f9e58b2,/p/3/7e87c4178838e227,4,200,6936,4.487,4.923,1408996
1787907527939,2ee20978-8e84-b243-63bc-68d509852845,/?crawl=18,0,200,3543983,43.122,9603.551,369028
1787907535939,da25c7c8-a251-fd70-ce15-aa518802c899,/?crawl=34,0,200,234769,108.308,1625.913,144392
1787907529482,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/9/42dc190e89f9abfc,3,200,352661,420.110,8181.075,43107
1787907536939,8e039d77-b093-290c-1e0c-6c1c20fc2784,/?crawl=35,0,200,490707,28.661,870.956,563412
1787907537810,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/0/719f16e77e090862,1,200,41235,76.666,206.200,199975
1787907535249,dd3108d0-e672-b95a-87a3-0f6387f152c9,/p/0/3a7bdf4437002906,1,200,360172,42.645,3274.346,109998
1787907537810,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/0/719f15e77e0906af,1,200,263800,26.077,938.100,281207
1787907535249,dd3108d0-e672-b95a-87a3-0f6387f152c9,/p/1/3a7be04437002ab9,1,200,373632,152.574,3507.890,106512
1787907537263,7111757e-9931-d305-b6ca-1f889120056e,/p/0/db50b1c99f7faf8b,3,200,48311,425.532,1542.401,31322
1787907534939,a9665421-ad30-ae1e-ed69-6e4036368fcb,/?crawl=31,0,200,191782,295.677,3896.094,49224
1787907537810,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/9/719f17e77e090a15,1,200,329836,130.283,1132.453,291258
1787907537542,2ee20978-8e84-b243-63bc-68d509852845,/p/0/56a3d56d582b85df,1,200,195754,40.898,1437.918,136137
1787907537274,90ed1c25-9021-447c-eb85-53f34f9e58b2,/p/0/a1b33eecb9ec3096,5,200,368477,907.434,1918.130,192102
1787907526939,e691194e-b4c1-a929-59bd-337dec07dcd6,/?crawl=17,0,200,3138211,58.572,12327.349,254573
1787907537565,da25c7c8-a251-fd70-ce15-aa518802c899,/p/0/de34c089e96e109c,1,200,216273,44.535,1754.140,123293
1787907537542,2ee20978-8e84-b243-63bc-68d509852845,/p/0/56a3d66d582b8792,1,200,292336,61.699,2041.293,143211
1787907532205,7111757e-9931-d305-b6ca-1f889120056e,/p/0/e86f6d250eca54fd,2,200,504887,580.275,7532.385,67029
1787907538939,89650a79-d702-0bef-e132-e64552e54bcd,/?crawl=37,0,200,377840,26.486,890.648,424231
1787907537542,2ee20978-8e84-b243-63bc-68d509852845,/p/5/56a3d46d582b842c,1,200,432198,135.666,2423.631,178327
1787907537274,90ed1c25-9021-447c-eb85-53f34f9e58b2,/p/0/a1b33decb9ec2ee3,5,200,485940,907.423,2764.667,175768
1787907520939,1b2a4302-396a-16af-5c92-03547010d29c,/?crawl=7,0,200,3659721,76.254,19226.203,190351
1787907539830,89650a79-d702-0bef-e132-e64552e54bcd,/p/0/4aca6f2c54d32155,1,200,93619,33.353,363.961,257223
1787907539830,89650a79-d702-0bef-e132-e64552e54bcd,/p/0/4aca6c2c54d31c3c,1,200,128781,76.780,513.194,250940
1787907539830,89650a79-d702-0bef-e132-e64552e54bcd,/p/8/4aca6d2c54d31def,1,200,115760,76.825,545.984,212021
1787907537565,da25c7c8-a251-fd70-ce15-aa518802c899,/p/0/de34c389e96e15b5,1,200,404630,109.945,2995.112,135097
1787907537565,da25c7c8-a251-fd70-ce15-aa518802c899,/p/9/de34c289e96e1402,1,200,361782,152.857,2995.125,120790
1787907539939,8ffa183d-8b36-feee-0345-cf4edbbbe71d,/?crawl=40,0,200,118242,102.814,641.044,184452
1787907540560,da25c7c8-a251-fd70-ce15-aa518802c899,/p/0/65913f5b3b6f276e,2,200,25830,44.336,133.482,193509
1787907537263,7111757e-9931-d305-b6ca-1f889120056e,/p/0/db50b2c99f7fb13e,3,200,217681,386.781,3444.437,63198
1787907538757,dd3108d0-e672-b95a-87a3-0f6387f152c9,/p/0/ab3ebd062e8c7887,2,200,150636,211.873,1969.488,76485
1787907540376,89650a79-d702-0bef-e132-e64552e54bcd,/p/7/f95b1c52a105c95a,2,200,122783,102.555,557.242,220341
1787907540560,da25c7c8-a251-fd70-ce15-aa518802c899,/p/8/6591405b3b6f2921,2,200,48761,156.685,375.311,129922
1787907539966,2ee20978-8e84-b243-63bc-68d509852845,/p/4/cba5084c2a4c71b8,2,200,189916,49.761,1121.211,169385
1787907525311,bee3d183-ac7c-c0ec-20d5-0af98bee2515,/p/0/e90f4c9e147b7e67,1,200,4972945,274.837,15919.859,312374
1787907538942,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/8/341a8ccfb88e2e4a,2,200,463760,88.349,2346.008,197681
1787907532074,5515c72f-40b2-f184-ff1b-ea4aa95ee51a,/p/3/13a735890dca3e93,1,200,2470421,215.731,9231.012,267622
1787907524939,df481320-7ae2-be0a-5a04-81fa7d9caa24,/?crawl=13,0,200,5795831,42.407,16385.363,353720
1787907539939,2326d840-20b7-1966-30ad-939ab67664bf,/?crawl=39,0,200,326889,77.491,1422.080,229867
1787907540165,1b2a4302-396a-16af-5c92-03547010d29c,/p/0/26e7f6f6466de1a9,1,200,108512,68.286,1242.515,87333
1787907539966,2ee20978-8e84-b243-63bc-68d509852845,/p/0/cba50a4c2a4c751e,2,200,182284,191.441,1618.111,112652
1787907541324,df481320-7ae2-be0a-5a04-81fa7d9caa24,/p/0/ac357f72bad416fd,1,200,24310,199.520,358.687,67775
1787907540935,da25c7c8-a251-fd70-ce15-aa518802c899,/p/7/39f1fa79b4818bd7,3,200,26944,220.251,747.900,36026
1787907537939,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/?crawl=36,0,200,424334,156.264,3759.351,112874
1787907540376,89650a79-d702-0bef-e132-e64552e54bcd,/p/0/f95b1d52a105cb0d,2,200,248299,21.761,1418.700,175019
1787907540933,89650a79-d702-0bef-e132-e64552e54bcd,/p/0/e3b445a291cd541,3,200,92665,159.653,1056.768,87687
1787907539266,e691194e-b4c1-a929-59bd-337dec07dcd6,/p/0/5e8c27fc68683b4b,1,200,269161,77.791,2877.047,93555
1787907541324,df481320-7ae2-be0a-5a04-81fa7d9caa24,/p/0/ac357d72bad41397,1,200,136281,120.770,834.021,163402
1787907529939,4554079d-1420-510c-38ca-4f4ef1f0fdf9,/?crawl=22,0,200,2400835,104.146,12229.351,196317
1787907540933,89650a79-d702-0bef-e132-e64552e54bcd,/p/0/e3b415a291cd028,3,200,208358,170.474,1327.700,156931
1787907537263,7111757e-9931-d305-b6ca-1f889120056e,/p/1/db50b3c99f7fb2f1,3,200,489090,386.785,5144.501,95070
1787907540376,89650a79-d702-0bef-e132-e64552e54bcd,/p/0/f95b1a52a105c5f4,2,200,474956,21.900,2135.610,222398
1787907540933,89650a79-d702-0bef-e132-e64552e54bcd,/p/6/e3b425a291cd1db,3,200,476248,147.453,1962.806,242636
1787907539266,e691194e-b4c1-a929-59bd-337dec07dcd6,/p/0/5e8c28fc68683cfe,1,200,312969,51.508,3635.145,86095
1787907541087,2ee20978-8e84-b243-63bc-68d509852845,/p/0/389cdd61508e2d09,3,200,133707,194.191,1909.930,70006
1787907539266,e691194e-b4c1-a929-59bd-337dec07dcd6,/p/1/5e8c29fc68683eb1,1,200,459495,156.992,3873.195,118635
1787907541361,2326d840-20b7-1966-30ad-939ab67664bf,/p/0/bf486b5dd074defb,1,200,144129,62.307,1788.087,80605
1787907541699,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/0/b76019cec0382b42,1,200,180667,58.020,1492.528,121048
1787907527878,d828a9cb-ad94-c44a-2b73-79ad15446319,/p/0/8ba70f4b0c1b3697,2,200,2108437,224.368,15504.064,135993
1787907541683,da25c7c8-a251-fd70-ce15-aa518802c899,/p/6/3ed991762b458de7,4,200,68491,327.221,1829.263,37442
1787907541699,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/5/b76017cec03827dc,1,200,145241,299.996,1906.303,76190
1787907541361,2326d840-20b7-1966-30ad-939ab67664bf,/p/0/bf486c5dd074e0ae,1,200,206265,124.110,2250.921,91636
1787907541699,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/0/b76018cec038298f,1,200,158965,179.332,2024.193,78533
1787907542896,89650a79-d702-0bef-e132-e64552e54bcd,/p/0/587cc63af0beb5dc,4,200,227349,25.505,834.610,272402
1787907542168,4554079d-1420-510c-38ca-4f4ef1f0fdf9,/p/11/882535ba896c0305,1,200,96634,75.030,1588.094,60849
1787907541288,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/7/95109f429d150d64,3,200,335460,184.822,2566.363,130714
1787907540165,1b2a4302-396a-16af-5c92-03547010d29c,/p/2/26e7f5f6466ddff6,1,200,310344,104.880,3832.630,80974
1787907541306,5515c72f-40b2-f184-ff1b-ea4aa95ee51a,/p/0/d3fbe2884fe1f645,2,200,313870,42.043,2757.580,113821
1787907541361,2326d840-20b7-1966-30ad-939ab67664bf,/p/0/bf486d5dd074e261,1,200,276797,308.343,2712.097,102060
1787907542896,89650a79-d702-0bef-e132-e64552e54bcd,/p/0/587cc93af0bebaf5,4,200,282103,91.778,1183.200,238424
1787907535844,20bed0a1-3b3f-3aa7-097e-0ad416139e92,/p/1/aafd0d89249ef664,6,200,420571,115.579,8247.402,50994
1787907541087,2ee20978-8e84-b243-63bc-68d509852845,/p/0/389cda61508e27f0,3,200,280384,194.230,3013.222,93051
1787907542896,89650a79-d702-0bef-e132-e64552e54bcd,/p/5/587cc83af0beb942,4,200,382384,91.802,1357.384,281707
1787907543139,e691194e-b4c1-a929-59bd-337dec07dcd6,/p/0/38df73c6a5eb8c51,2,200,166980,52.746,1328.781,125664
1787907541305,5515c72f-40b2-f184-ff1b-ea4aa95ee51a,/p/0/d3fbdf884fe1f12c,2,200,375121,42.177,3183.631,117828
1787907543139,e691194e-b4c1-a929-59bd-337dec07dcd6,/p/0/38df71c6a5eb88eb,2,200,116921,270.684,1519.927,76925
1787907544092,20bed0a1-3b3f-3aa7-097e-0ad416139e92,/p/0/aafd0f89249ef9ca,6,200,28861,233.601,626.286,46083
1787907537663,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/0/82574669d94f4810,4,200,276585,491.848,7116.829,38864
1787907543756,4554079d-1420-510c-38ca-4f4ef1f0fdf9,/p/0/3079400950b33c07,2,200,25530,368.232,1032.236,24733
1787907541087,2ee20978-8e84-b243-63bc-68d509852845,/p/3/389cdc61508e2b56,3,200,439469,214.005,3804.957,115499
1787907544254,89650a79-d702-0bef-e132-e64552e54bcd,/p/0/ca8488f443367b7c,5,200,132941,126.688,642.038,207061
1787907543605,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/0/b60b0ed34dfd9a2,2,200,132025,147.508,1313.392,100522
1787907533483,94842fac-a0ca-65e9-7e11-3080fcf99d81,/p/0/803ce22b792f4be6,1,200,3099236,27.755,11522.845,268964
1787907542407,7111757e-9931-d305-b6ca-1f889120056e,/p/0/f08044c20d3b4100,4,200,144814,385.801,2626.766,55130
1787907537663,56d3aeef-5534-d227-8053-bb282bac9ad2,/p/0/82574969d94f4d29,4,200,302053,491.877,7381.099,40922
1787907528595,c3233af3-6798-cd10-58ca-164c2e53f97b,/p/0/ea0e28caecc6788c,1,200,4629753,208.374,16466.613,281160
1787907543855,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/6/9415e5d27af69c12,4,200,135855,134.825,1572.633,86387
1787907544254,89650a79-d702-0bef-e132-e64552e54bcd,/p/4/ca8489f443367d2f,5,200,293242,115.079,1179.102,248699
1787907543605,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/4/b60aeed34dfd63c,2,200,193895,296.250,2099.802,92340
1787907541324,df481320-7ae2-be0a-5a04-81fa7d9caa24,/p/0/ac357e72bad4154a,1,200,3902811,41.227,4583.035,851578
1787907545433,89650a79-d702-0bef-e132-e64552e54bcd,/p/0/e7f4a41679474377,6,200,57905,117.154,572.151,101206
1787907541288,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/0/9510a0429d150f17,3,200,438118,184.753,4811.641,91054
1787907544254,89650a79-d702-0bef-e132-e64552e54bcd,/p/0/ca848bf443368095,5,200,491100,24.376,1864.161,263443
1787907545433,89650a79-d702-0bef-e132-e64552e54bcd,/p/0/e7f4a5167947452a,6,200,200761,117.076,813.559,246769
1787907545427,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/0/9415e3d27af698ac,4,200,90192,162.362,953.891,94552
1787907542408,7111757e-9931-d305-b6ca-1f889120056e,/p/0/f08045c20d3b42b3,4,200,337310,76.667,4014.279,84028
1787907534939,884ce7f0-e331-4256-af16-200a70deea5d,/?crawl=30,0,200,6267565,30.470,11500.733,544971
1787907545433,89650a79-d702-0bef-e132-e64552e54bcd,/p/3/e7f4a316794741c4,6,200,463302,126.840,1082.512,427988
1787907540560,da25c7c8-a251-fd70-ce15-aa518802c899,/p/0/65913e5b3b6f25bb,2,200,400517,44.479,5976.271,67018
1787907546515,89650a79-d702-0bef-e132-e64552e54bcd,/p/2/5a9e5bf625ade591,7,200,70029,2.233,310.464,225563
1787907546515,89650a79-d702-0bef-e132-e64552e54bcd,/p/0/5a9e59f625ade22b,7,200,271498,2.061,316.176,858693
1787907546515,89650a79-d702-0bef-e132-e64552e54bcd,/p/0/5a9e5af625ade3de,7,200,408093,3.103,319.634,1276753
1787907546826,89650a79-d702-0bef-e132-e64552e54bcd,/p/1/2d6ce491dd348e3f,8,200,387131,328.354,340.057,1138431
1787907546826,89650a79-d702-0bef-e132-e64552e54bcd,/p/0/2d6ce691dd3491a5,8,200,484067,9.014,342.944,1411505
1787907544718,20bed0a1-3b3f-3aa7-097e-0ad416139e92,/p/0/e65ddf7c6c36258e,7,200,229277,213.416,3042.869,75349
1787907543756,4554079d-1420-510c-38ca-4f4ef1f0fdf9,/p/10/30793f0950b33a54,2,200,183705,404.932,4021.798,45677
1787907542168,4554079d-1420-510c-38ca-4f4ef1f0fdf9,/p/0/882534ba896c0152,1,200,303534,112.282,5647.228,53749
1787907546939,4386d7ae-65c3-e458-463b-45c4641b688f,/?crawl=47,0,200,462699,30.557,927.735,498741
1787907546381,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/0/c7f5af5f3a144bc7,5,200,156176,169.746,1492.320,104653
1787907547166,89650a79-d702-0bef-e132-e64552e54bcd,/p/0/9ccdd346e5369fa2,9,200,361104,442.608,790.831,456614
1787907547166,89650a79-d702-0bef-e132-e64552e54bcd,/p/0/9ccdd246e5369def,9,200,470228,441.877,807.164,582568
1787907547166,89650a79-d702-0bef-e132-e64552e54bcd,/p/0/9ccdd146e5369c3c,9,200,491454,442.075,809.082,607422
1787907546826,89650a79-d702-0bef-e132-e64552e54bcd,/p/0/2d6ce391dd348c8c,8,200,5578952,327.437,1489.100,3746527
1787907541683,da25c7c8-a251-fd70-ce15-aa518802c899,/p/0/3ed990762b458c34,4,200,354313,218.611,6669.670,53123
1787907533483,94842fac-a0ca-65e9-7e11-3080fcf99d81,/p/4/803ce02b792f4880,1,200,4730454,108.218,14900.316,317473
1787907540935,da25c7c8-a251-fd70-ce15-aa518802c899,/p/0/39f1f979b4818a24,3,200,478011,266.090,7505.398,63689
1787907543605,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/0/b60afed34dfd7ef,2,200,371417,327.232,4933.871,75279
1787907541939,b62e526a-8938-dca9-0f61-fa25ea0ca185,/?crawl=43,0,200,3278591,34.039,6624.376,494928
1787907545705,df6ed7a9-04b7-559c-1995-f5cadca28d7a,/p/0/b47295064cb7c3,3,200,157519,358.742,3012.022,52297
1787907546100,8e039d77-b093-290c-1e0c-6c1c20fc2784,/p/5/c7f5ae5f3a144a14,5,200,305070,139.783,2633.878,115825
1787907542168,4554079d-1420-510c-38ca-4f4ef1f0fdf9,/p/0/882533ba896bff9f,1,200,356246,112.195,6643.479,53623
